commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2018,48,TEXAS,055,CALDWELL,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,406000.0,64.4
CORN,YEAR,2018,48,TEXAS,057,CALHOUN,90,UPPER COAST,TOTAL,SURVEY,COUNTY,1572000.0,88.8
CORN,YEAR,2018,48,TEXAS,061,CAMERON,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,2735000.0,95.0
CORN,YEAR,2018,48,TEXAS,085,COLLIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1090000.0,62.3
CORN,YEAR,2018,48,TEXAS,089,COLORADO,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,910000.0,102.2
CORN,YEAR,2018,48,TEXAS,111,DALLAM,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,15340000.0,176.9
CORN,YEAR,2018,48,TEXAS,119,DELTA,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,630000.0,70.8
CORN,YEAR,2018,48,TEXAS,121,DENTON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,128000.0,42.7
CORN,YEAR,2018,48,TEXAS,123,DE WITT,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,260000.0,60.5
CORN,YEAR,2018,48,TEXAS,139,ELLIS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,2860000.0,71.9
CORN,YEAR,2018,48,TEXAS,147,FANNIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1480000.0,67.9
CORN,YEAR,2018,48,TEXAS,149,FAYETTE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,596000.0,67.7
CORN,YEAR,2018,48,TEXAS,153,FLOYD,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1341000.0,144.5
CORN,YEAR,2018,48,TEXAS,157,FORT BEND,90,UPPER COAST,TOTAL,SURVEY,COUNTY,905000.0,93.3
CORN,YEAR,2018,48,TEXAS,163,FRIO,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,808000.0,111.8
CORN,YEAR,2018,48,TEXAS,171,GILLESPIE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,94000.0,60.6
CORN,YEAR,2018,48,TEXAS,177,GONZALES,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,330000.0,75.9
CORN,YEAR,2018,48,TEXAS,179,GRAY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,897000.0,157.1
CORN,YEAR,2018,48,TEXAS,181,GRAYSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1300000.0,65.0
CORN,YEAR,2018,48,TEXAS,187,GUADALUPE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1270000.0,57.7
CORN,YEAR,2018,48,TEXAS,189,HALE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2753000.0,139.7
CORN,YEAR,2018,48,TEXAS,195,HANSFORD,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,8841000.0,200.9
CORN,YEAR,2018,48,TEXAS,209,HAYS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,280000.0,70.0
CORN,YEAR,2018,48,TEXAS,215,HIDALGO,97,LOWER VALLEY,TOTAL,SURVEY,COUNTY,2860000.0,89.1
CORN,YEAR,2018,48,TEXAS,217,HILL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,3590000.0,62.0
CORN,YEAR,2018,48,TEXAS,231,HUNT,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,485000.0,65.1
CORN,YEAR,2018,48,TEXAS,233,HUTCHINSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2200000.0,178.9
CORN,YEAR,2018,48,TEXAS,239,JACKSON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,4960000.0,87.8
CORN,YEAR,2018,48,TEXAS,251,JOHNSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,785000.0,63.1
CORN,YEAR,2018,48,TEXAS,273,KLEBERG,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,62000.0,62.0
CORN,YEAR,2018,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1691000.0,73.8
CORN,YEAR,2018,48,TEXAS,285,LAVACA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,233000.0,76.9
CORN,YEAR,2018,48,TEXAS,287,LEE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,52000.0,70.3
CORN,YEAR,2018,48,TEXAS,309,MCLENNAN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,2399000.0,62.8
CORN,YEAR,2018,48,TEXAS,321,MATAGORDA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,1931000.0,90.7
CORN,YEAR,2018,48,TEXAS,325,MEDINA,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2100000.0,100.0
CORN,YEAR,2018,48,TEXAS,331,MILAM,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1910000.0,61.8
CORN,YEAR,2018,48,TEXAS,341,MOORE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,8480000.0,192.9
CORN,YEAR,2018,48,TEXAS,349,NAVARRO,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1000000.0,65.8
CORN,YEAR,2018,48,TEXAS,357,OCHILTREE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,4220000.0,170.9
CORN,YEAR,2018,48,TEXAS,395,ROBERTSON,52,EAST TEXAS SOUTH,TOTAL,SURVEY,COUNTY,585000.0,117.0
CORN,YEAR,2018,48,TEXAS,409,SAN PATRICIO,82,COASTAL BEND,TOTAL,SURVEY,COUNTY,656000.0,70.1
CORN,YEAR,2018,48,TEXAS,421,SHERMAN,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,14830000.0,179.1
CORN,YEAR,2018,48,TEXAS,451,TOM GREEN,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,560000.0,128.1
CORN,YEAR,2018,48,TEXAS,453,TRAVIS,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,830000.0,60.1
CORN,YEAR,2018,48,TEXAS,463,UVALDE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,1428000.0,119.0
CORN,YEAR,2018,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,2341000.0,92.2
CORN,YEAR,2018,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,6100000.0,94.1
CORN,YEAR,2018,48,TEXAS,491,WILLIAMSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,5790000.0,63.5
CORN,YEAR,2018,48,TEXAS,493,WILSON,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,416000.0,78.5
CORN,YEAR,2018,48,TEXAS,507,ZAVALA,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,309000.0,110.4
CORN,YEAR,2018,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,2855000.0,156.9
CORN,YEAR,2018,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,685000.0,148.3
CORN,YEAR,2018,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,124500.0,122.1
CORN,YEAR,2018,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,1773000.0,158.3
CORN,YEAR,2018,51,VIRGINIA,023,BOTETOURT,40,WESTERN,TOTAL,SURVEY,COUNTY,141000.0,142.4
CORN,YEAR,2018,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,151400.0,114.7
CORN,YEAR,2018,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1830000.0,146.4
CORN,YEAR,2018,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,104000.0,120.9
CORN,YEAR,2018,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,1166000.0,165.9
CORN,YEAR,2018,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,646000.0,145.2
CORN,YEAR,2018,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,2145000.0,135.8
CORN,YEAR,2018,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,702000.0,145.3
CORN,YEAR,2018,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,331000.0,114.9
CORN,YEAR,2018,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,373000.0,159.4
CORN,YEAR,2018,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,703000.0,144.4
CORN,YEAR,2018,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,217000.0,138.2
CORN,YEAR,2018,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,1603000.0,133.6
CORN,YEAR,2018,51,VIRGINIA,099,KING GEORGE,60,EASTERN,TOTAL,SURVEY,COUNTY,377000.0,124.8
CORN,YEAR,2018,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,1691000.0,152.3
CORN,YEAR,2018,51,VIRGINIA,109,LOUISA,50,CENTRAL,TOTAL,SURVEY,COUNTY,295000.0,153.6
CORN,YEAR,2018,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,485000.0,132.9
CORN,YEAR,2018,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,846000.0,147.1
CORN,YEAR,2018,51,VIRGINIA,127,NEW KENT,60,EASTERN,TOTAL,SURVEY,COUNTY,529000.0,135.3
CORN,YEAR,2018,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,1140000.0,166.2
CORN,YEAR,2018,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,1730000.0,140.7
CORN,YEAR,2018,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,727000.0,147.5
CORN,YEAR,2018,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,285000.0,133.2
CORN,YEAR,2018,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,172000.0,99.4
CORN,YEAR,2018,51,VIRGINIA,145,POWHATAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,293000.0,152.6
CORN,YEAR,2018,51,VIRGINIA,147,PRINCE EDWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,76900.0,132.6
CORN,YEAR,2018,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,1475000.0,135.3
CORN,YEAR,2018,51,VIRGINIA,163,ROCKBRIDGE,40,WESTERN,TOTAL,SURVEY,COUNTY,146700.0,141.1
CORN,YEAR,2018,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,1619000.0,152.7
CORN,YEAR,2018,51,VIRGINIA,167,RUSSELL,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,16600.0,150.9
CORN,YEAR,2018,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,1275000.0,159.6
CORN,YEAR,2018,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,344000.0,138.7
CORN,YEAR,2018,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1005000.0,134.0
CORN,YEAR,2018,51,VIRGINIA,191,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,23400.0,111.4
CORN,YEAR,2018,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,1635000.0,148.6
CORN,YEAR,2018,51,VIRGINIA,197,WYTHE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,130300.0,134.3
CORN,YEAR,2018,51,VIRGINIA,550,CHESAPEAKE CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1100000.0,163.7
CORN,YEAR,2018,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1352000.0,151.7
CORN,YEAR,2018,51,VIRGINIA,810,VIRGINIA BEACH CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,809000.0,158.0
CORN,YEAR,2018,53,WASHINGTON,005,BENTON,20,CENTRAL,TOTAL,SURVEY,COUNTY,4674000.0,270.2
CORN,YEAR,2018,53,WASHINGTON,071,WALLA WALLA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1289000.0,218.5
CORN,YEAR,2018,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11870000.0,161.7
CORN,YEAR,2018,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9679000.0,169.5
CORN,YEAR,2018,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1356000.0,127.9
CORN,YEAR,2018,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4939000.0,158.8
CORN,YEAR,2018,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11319000.0,146.6
CORN,YEAR,2018,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6707000.0,112.3
CORN,YEAR,2018,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,22838000.0,185.7
CORN,YEAR,2018,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5768000.0,166.2
CORN,YEAR,2018,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,30150000.0,188.9
CORN,YEAR,2018,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,26006000.0,191.6
CORN,YEAR,2018,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14817000.0,173.7
CORN,YEAR,2018,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5794000.0,159.2
CORN,YEAR,2018,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10847000.0,183.8
CORN,YEAR,2018,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,28088000.0,202.7
CORN,YEAR,2018,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,7722000.0,168.2
CORN,YEAR,2018,55,WISCONSIN,049,IOWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12907000.0,190.4
CORN,YEAR,2018,55,WISCONSIN,053,JACKSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6663000.0,151.1
CORN,YEAR,2018,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,6018000.0,158.8
CORN,YEAR,2018,55,WISCONSIN,063,LA CROSSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4999000.0,170.0
CORN,YEAR,2018,55,WISCONSIN,065,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,24464000.0,197.3
CORN,YEAR,2018,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,833000.0,118.2
CORN,YEAR,2018,55,WISCONSIN,069,LINCOLN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,542000.0,135.8
CORN,YEAR,2018,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6418000.0,177.8
CORN,YEAR,2018,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10680000.0,150.4
CORN,YEAR,2018,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4920000.0,135.2
CORN,YEAR,2018,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7151000.0,149.6
CORN,YEAR,2018,55,WISCONSIN,083,OCONTO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6733000.0,143.9
CORN,YEAR,2018,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,11180000.0,174.7
CORN,YEAR,2018,55,WISCONSIN,091,PEPIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4037000.0,173.3
CORN,YEAR,2018,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14681000.0,189.2
CORN,YEAR,2018,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9182000.0,164.0
CORN,YEAR,2018,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5986000.0,168.1
CORN,YEAR,2018,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5565000.0,172.8
CORN,YEAR,2018,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5193000.0,164.9
CORN,YEAR,2018,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,27156000.0,184.2
CORN,YEAR,2018,55,WISCONSIN,107,RUSK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1624000.0,143.7
CORN,YEAR,2018,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14234000.0,162.9
CORN,YEAR,2018,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12408000.0,172.8
CORN,YEAR,2018,55,WISCONSIN,113,SAWYER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,639000.0,127.8
CORN,YEAR,2018,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7134000.0,153.4
CORN,YEAR,2018,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5176000.0,156.4
CORN,YEAR,2018,55,WISCONSIN,121,TREMPEALEAU,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12470000.0,156.7
CORN,YEAR,2018,55,WISCONSIN,123,VERNON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8995000.0,164.7
CORN,YEAR,2018,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,19258000.0,194.1
CORN,YEAR,2018,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1489000.0,170.6
CORN,YEAR,2018,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4080000.0,165.9
CORN,YEAR,2018,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3859000.0,182.0
CORN,YEAR,2018,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,6522000.0,156.8
CORN,YEAR,2018,55,WISCONSIN,137,WAUSHARA,50,CENTRAL,TOTAL,SURVEY,COUNTY,4805000.0,163.4
CORN,YEAR,2018,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5774000.0,160.4
CORN,YEAR,2018,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,3222000.0,155.7
